
#Orioles 0 @#Yankees 1 [B1-2o] Aaron Judge homers (19): line drive to LF (solo) [ 121mph • 382ft • 25° ] Viz: pic.twitter.com/EciCeopJFp	9	14	
Saw my first Aaron Judge homer at Yankee Stadium....against the Orioles no less #AllRise	0	1	
See ya. @TheJudge44 #AllRise #Yankees	0	0	
Yankees take the lead. Orioles 0, Yankees 1. Bottom 1st inning. http://www. mlb.com/r/game?gid=201 7/06/10/balmlb-nyamlb-1 …	0	0	
ALL RISE Aaron Judge Solo Homerun! The Man a Animal #Yankees	1	2	
SMOKED! #AllRise @Yankees	0	0	
#Orioles trail 1-0 on a solo homer by Judge.	0	0	
ALL RISE!!! #Yankees	0	0	
ALL RISE BABY!!!! #Yankees pic.twitter.com/gMyjYv0xqB	4	5	
ALL-RISE! 1-0 #Yankees	0	1	
All Rise. #yankees	0	0	
WOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO #ALLRISE #Yankees pic.twitter.com/CtLCAlTn1r	0	0	
AARON JUDGE HOMER 1-0 YANKEES	0	0	
Dasss a homer #Yankees	0	0	
Solo HR for Judge!!! 1-0 #Yankees	0	4	
KABOOM!!! #AaronJudge #Yankees #NYY	0	0	
The Judge has struck the gavel!!!! A SOLO SHOT AND IT'S 1-0 YANKEES !!!! #19 on the year!!! pic.twitter.com/ckfkivTYpW	2	7	
HR Aaron Judge! Yankees lead 1-0	0	4	
Are you f-ing serious? Where the hell are the Red Sox? Who's bright idea was it for you to have both Sox and yanks on the same night?	0	0	
HERE COME THE JUDGE!!!! 1-0 YANKEES !!! #GoYankees #AllRise	0	3	
First 2 Games of todays Full Card have started Yankees -1.5 (5 Unit Bomb) Tigers/Red Sox Under 9 (4 Unit Pick) Source @hwdog pic.twitter.com/BDMMIZgotp	0	3	
ALL RISE! AARON JUDGE. SOLO HOME RUN. Yankees lead 1-0	1	1	
. @Yankees send Luis Severino to the mound today to face Chris Tillman and the Orioles . #Yankees #mlb pic.twitter.com/mfDiXpP8mf	0	0	
. @Orioles send Chris Tillman to the mound today to face Luis Severino and the Yankees . #Orioles #mlb pic.twitter.com/AiIcyJULLE	0	0	
the four yankees fans next to yell at me about renewal limits	0	0	
Aaron Judge is not a human person #Yankees	0	0	
Let's Go #Yankees	0	1	
Judge with the quick homer #yankees	0	0	
Let's Go The New York Yankees #Yankees #Yankees #Yankees #Yankees #Yankees #Yankees #Yankees #Yankees ... http:// m.tmi.me/1fiRRV	0	0	
Can Clint Frazier play LF? If not, how soon would he able to? #Yankees	0	0	
120.2 Exit Velo #Judge #Yankees	14	13	
Yankees ! Severino on the mound. pic.twitter.com/etrItmSMng	1	4	
@MLBONFOX shame on you 4 showing us #yanks vs #orioles . Nobody cares. There's #Verlander vs #Sale going on and now unable to watch due 2 you	0	0	
Home in time for the #Yankees game	0	0	
#Yankees Rejoice all ye Yankees fans, we are all witnessing the dawn of a new dynasty!	0	0	
Chris Tillman - Baltimore Orioles (1 today, 2/3 IP, 7 pitches)	0	0	
Lets work that count, eh Hicks? #Yankees	0	0	
#Orioles @#Yankees [B1-1o]: Brett Gardner (foul tip; 1) RHP Chris Tillman (1) Seq: FF○ SL× sl FF ch FC+ s3: 90.5mph Cutter	0	0	
And I can't watch! (They're seriously fun this year.)	0	0	
GRACIAS HERMANO ABRAZO A TODOS	0	1	
Wig out: Hicks long ball finds Judge's fans Sent with @MLB At Bat. #MLB . #Yankees . http:// mlb.com/cutfour/index. jsp#contentId=235470916 …	0	0	
Yankees are champs in 2017	0	0	
Remember to drink a Redbull, we have the most exciting announcers to keep us awake from FOX tonight.... #Zzzzzz @Yankees	0	4	
@Dave_White compelled me to turn on a @Yankees game. I'm clearly feverish.	0	1	
Nice pictures Amanda are you lucky	0	1	
@Yankees fans and @MLB lets get @AaronHicks31 in ASG. #addhickstothemix #MLB #Yankees	0	0	
#MLB only negative thing clouding #Yankees is Tanaka other then that all is good in Bronx	0	0	
New goat	0	0	
Os Yankees jogam hoje	0	0	
Game time @Yankees stadium! pic.twitter.com/X0aAnwUdXP	0	1	
Here we go with the Yankees they're up at the top of the first and hope the Yankees kick some major butt tonight too	0	0	
pic.twitter.com/v85kkLGWk8	1	4	
0R 1H 0E (VNTR) | VNTR 16, OCO 7 | Top 9th Recap | https:// gc.com/g593b78ccc0358 20016cae9c0 …	1	2	
El uniforme de los Orioles es lo que le sigue de feo	0	0	
Missed the Top of the 1st figuring out that FoxSportsGo is a thing. #Yankees	0	0	
Represent for da boot baby! Show them Yankees how we do.	0	2	
New post: BASEBALL: New York Yankees vs. Minnesota Twins Tickets, 2017-09-19 07:05:00.0, Yankee Stadium, New York, http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-minnesota-twins-tickets-2017-09-19-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
Tal como hablaron en el programa GELD, los Yankees deberían lesionar a Tanaka.	0	0	
New post: BASEBALL: New York Yankees vs. Minnesota Twins Tickets, 2017-09-18 07:05:00.0, Yankee Stadium, New York, http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-minnesota-twins-tickets-2017-09-18-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
New post: BASEBALL: New York Yankees vs. Baltimore Orioles Tickets, 2017-09-17 01:05:00.0, Yankee Stadium, New http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-baltimore-orioles-tickets-2017-09-17-010500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
Severino with a rather flawless Top of the 1st...now time for the #Yankees bats to light up Tillman...	0	0	
It's hard to tell what to expect out of Chris Tillman on any given start, but I like our chances. #Yankees #Orioles	2	4	
PS. Carter you should seek some spiritual help or something because I aint having it as a 1B Wake yo a$$ Up! #Yankees	0	0	
Manny Machado no está en la alineación de los Orioles por lesión en la muñeca el pasado miércoles. #Orioles	0	1	
New post: BASEBALL: New York Yankees vs. Baltimore Orioles Tickets, 2017-09-16 04:05:00.0, Yankee Stadium, New http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-baltimore-orioles-tickets-2017-09-16-040500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
carrollcountytimes​.com >> Orioles notes: Buck Showalter more confident Manny Machado can avoid DL stint http:// buzztap.com/-s1wg6E	0	0	
#Orioles vs #Yankees	0	0	
New post: BASEBALL: New York Yankees vs. Baltimore Orioles Tickets, 2017-09-15 07:05:00.0, Yankee Stadium, New http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-baltimore-orioles-tickets-2017-09-15-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
Fire Girardi & Cashman tweets to come if the #Yankees happen to lose tonight lol	0	1	
This seems good RT @BryanHoch The Yankees have outscored opponents 25-3 during their current three-game winning streak.	0	0	
LET'S GO YANKEES !!!!!! pic.twitter.com/BD8uar9qQX	3	6	
Game time!! Let's go #Yankees !!	0	1	
(LUIS LA ROCA EN PELOTA): estoy viendo Baltimore Orioles vs New York Yankees	0	0	
baltimoresun​.com >> Orioles notes: Buck Showalter more confident Manny Machado can avoid DL stint http:// buzztap.com/-6Zh2fF	0	0	
Yankees expected to call up Domingo German to start Sunday's game: source http:// ift.tt/2sPcPRe	0	0	
Is the game on Fox today?!?! The Royals-Padres game is still going on so they're not showing the Yankees yet UGHHH NO FAIR	0	4	
Watching @Yankees vs. @Orioles on @MLBONFOX in #Taiwan !	0	0	
Yankees are contenders so unlikely but there will be other options out there once the non-contenders start dealing in July	0	0	
because its your birthday ill excuse the Yankees gif :) lol Hope all is well....	0	1	
Domingo German tomorrow for the #Yankees ? Intriguing...	0	0	
only thing I used to enjoy & appreciate about going to Yankees games, as a LI Mets fan, was the relative quiet. It's become untrue since '09	0	0	
FOX	0	1	
Enjoyin a great American pastime in the Bronx @Yankees !!!	0	0	
I think we're out of luck, not on @nesn because its nat'l game. @FOX61News chise Nyy v Orioles over Verlander v Sale. @mlb	0	0	
#Yankees	0	0	
Severino looks filthy. Pitches have sharp break, picks up two strikeouts in the 1st. Sadly it's on FOX 5; they'll make the #Yankees look bad	0	0	
Go Yankees ! https:// twitter.com/yankees/status /873680710686695425 …	0	0	
How come the people 5 min from the Mass border in CT have the Yankees game?	1	4	
Yankees sucks!!	0	0	
Luis Severino is undoubtly the Yankees Ace he has really developed into a pitcher. #Yankees	2	2	
The Yankees really turned up the volume on their speakers. Borderline unbearable in section 406. @YankeesPR	0	1	
Scenes from tonight's Alum outing to see the Yankees pic.twitter.com/LRgJiQkCkT	1	0	
Korean tv is calling Severino an ace. I tend to agree with that #Yankees	0	0	
Scenes from tonight's Alum outing to see the Yankees pic.twitter.com/FfuxDY0giQ	1	0	
I wish I could go to all 162 #Yankees games	0	0	
Lets Gooooooo #Yankees !!!! pic.twitter.com/opI4fyfDCr	0	0	
3 Tickets for New York Yankees vs Oakland A's Plus Fireworks 06/17/17 (Oakland) http:// cerridwen.erdemoon.info/US/categories/ twt/?item=132222820689 …	0	0	
RT @Yankees : A - - inning and strikeouts to start for Sevy! pic.twitter.com/j0n1nvkxH2	0	3	
Severino with the 1-2-3 1st...glad he isn't in a Tigers uniform like many Twitter GM's would have wanted by trading for Price #Yankees Ace	0	0	
Sevy the real deal	0	1	
[The Baltimore Sun: Orioles Insider] Orioles notes: Buck Showalter more confident Manny Machado can avoid D http:// sportspyder.com/teams/baltimor e-orioles/articles/21708554 … #Orioles	0	0	
[MASN] O's game blog: Chris Tillman faces Luis Severino - Steve Melewski http:// sportspyder.com/teams/baltimor e-orioles/articles/21708538 … #Orioles	0	0	
What channel direct tv	0	0	
@MLBONFOX @NESN CT is getting screwed right now, can only watch the Yankees game	0	0	
I'm obsessed with every player on the Yankees it's bad	0	6	
2K's and a dribble. Sevy brought the good stuff tonight! Yankees	0	3	
Scenes from tonight's Alum outing to see the Yankees pic.twitter.com/jPLLjCGJ8n	1	0	
The @Yankees are 6-4 heading to tonight, looking to get an 4 straight win tonight on the FOX Network here at the Bronx against Baltimore.	0	0	
So @SimplyAJ10 still looking like he is limpy on that ankle. #Orioles	0	1	
Severino retires the #Orioles in order in the 1st on 12 pitches. Struck out Smith on 98 mph FB, K'd Shoop on slider, Jones out 1-3.	0	1	
Bueno ya que ahora aún que sea veo a los YANKEES ..QUE NO ES LO MISMO QUE VER A MIS BRAVOS	0	1	
Great start for Severino! 2 K's to start the game! #Yankees	0	3	
They are ass kissing the Yankees so hard I'm amazed any of them can walk straight.	1	5	
Luis Severino living up to his talent as a top of the rotation starter is fuggin orgasmic #yankees	0	0	
At least you get to see the game, I live in Connecticut and I've got the Yankees / Orioles game on Fox.....	0	2	
Let's Go O's! #Orioles #GameDay #Baseball	1	1	
New post: BASEBALL: New York Yankees vs. Baltimore Orioles Tickets, 2017-09-14 07:05:00.0, Yankee Stadium, New http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-baltimore-orioles-tickets-2017-09-14-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
Gana el Yankees ! El mejor de todo el béisbol	0	0	
Un deux trois	0	0	
Just start Gardner off with a 2-0 count. It's inevitable #Orioles	0	0	
2 strikeouts for Sevey and an easy 1,2,3 inning. Let's get those sticks going #Yankees pic.twitter.com/XxkDgQCRYP	0	0	
New post: BASEBALL: New York Yankees vs. Toronto Blue Jays Tickets, 2017-09-30 04:05:00.0, Yankee Stadium, New http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-toronto-blue-jays-tickets-2017-09-30-040500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
New post: BASEBALL: New York Yankees vs. Toronto Blue Jays Tickets, 2017-09-29 01:05:00.0, Yankee Stadium, New http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-toronto-blue-jays-tickets-2017-09-29-010500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
Orioles 0 Yankees 0 [Bottom 1st] [0 Out] [0 balls] [0 strikes] ... No one on [P: #30 Chris Tillman] [B: #11 Brett Gardner]	0	0	
Love those 1 2 3 outs, go yankees !!!	0	0	
Not much contact for the birds in the first. Several is dealing early. #Yankees	0	0	
1-2-3 start for sevy..the Neeew York Yankees coming to bat!	0	3	
The Yankees have outscored opponents 25-3 during their current three-game winning streak.	26	90	
Easy first inning for Severino on just 12 pitches. Yankees coming to bat against Tillman.	0	0	
ACE	0	5	
Holliday's K%, Carpenter's launch angle & Kluber's velocity http://www. batflipcrazy.com/2017/06/10/fun -with-pictures-holliday-carpenter-and-kluber/ … #fantasybaseball #Indians #Yankees #Cardinals	1	0	
Clean 1st for Sevy #Yankees	0	0	
A 12 pitch first inning for Severino!!! #Yankees	0	1	
Typical, Yankees will score at least 1 First at bats!	0	1	
Crisp 12 pitch first inning for Severino 2 K's and a ground ball that went 2 feet. #Yankees pic.twitter.com/zZOLJFKEdi	0	3	
A - - inning and strikeouts to start for Sevy! pic.twitter.com/2IfE6M9kB4	175	900	
#MLBxFOX pregunta: algún jugador de los Yankees que haya prometido lo que promete Judge y que solo se haya quedado en promesa?	0	0	
Luís Severino poncha a 2 de 3 bateadores enfrentados en el 1er inning! #Yankees	0	1	
#Yankees I have no idea how tonight's game will turn out. But Severino is going to be an anchor of this staff for a long time!	0	1	
Go Yankees ! — watching New York Yankees	0	0	
Orioles go 1,2,3 in the first no score in the Bronx	0	0	
Twins game just ended with a Twins W, now on FOX it's Baltimore vs Yankees then at 9pm central it's the Diamondbacks on MLB TV. #Baseball	0	0	
Luis Severino looks real nasty early on in 1st his fastball has got life and that slider really breaking #Yankees	0	0	
Just sat down at a @yankees game in #TheBronx ! #mlb #nyc #yankees #babesandmeadventures pic.twitter.com/HlwlhmNeN0	0	1	
#orioles retired in order in the 1st on 12 pitches. 2 strikeouts and 2-3	0	2	
#Orioles out 1-2-3 in the first. Chris Tillman takes the mound with #Yankees coming up.	0	1	
Let's Go Yankees ! pic.twitter.com/kfcHfnuOIx	0	0	
2 strike out de suite pour Severino bon les Orioles vous dormez depuis 1 mois, faut se bouger un jour et c'est ce soir !	0	1	
Buenas Tardes! #yankees : estoy viendo New York Yankees vs Baltimore Orioles	0	0	
1993 SP Foil #279 Derek Jeter Rookie Yankees PSA 7 http:// ift.tt/2sfUy2q	0	0	
Muchachos feliz en casa con ustedes y la familia jorgito Jordan victoria Evelyn, hacian falta ya Ofrescome. Bendiciones.	1	4	
Yankees : estoy viendo Baltimore Orioles vs New York Yankees	0	0	
Luis Severino - New York Yankees (2 today, 2/3 IP, 11 pitches)	0	0	
I can't wait to hear how Rosenthal shits on us tonight. Later... On FOX! #Orioles	0	0	
#Orioles @#Yankees [T1-2o]: Jonathan Schoop (swinging; 1) RHP Luis Severino (2) Seq: ff CH FF SL SL× s3: 87.3mph Slider	0	0	
Severino throws an easy 98mph starts the game off with 2 Strikeouts #Yankees	0	0	
Orioles notes: Buck Showalter more confident Manny Machado can avoid DL stint http:// bsun.md/2spGK58 pic.twitter.com/JTYTy6EOE3	0	2	
Honestly, the Orioles game being nationally blacked out on @MLBTV tonight is by far the most disappointing thing that's happened this week.	0	1	
Won't get nothing for him . Make him the backup . Always hurt That's why Yankees got rid of him . Plus he is a defensive liability	0	0	
MLB Parlay : NY Yankees ML and Cleveland Indians ML	0	0	
Sevy is starting out strong. 2 K's #Yankees	0	0	
Filthy, filthy, filthy......... #Yankees	1	3	
Orioles notes: Buck Showalter more confident Manny Machado can avoid DL stint http:// bsun.md/2s9Vk0l #Orioles BaltSunSports	0	0	
@MLBONFOX The audacity of Fox too make those of us in New England watch the Yankees is deplorable. I am done with @MLBONFOX	0	0	
PLAYBALL #MLBxFOX Los New York Yankees defienden su liderato ante los Baltimore Orioles , en FOX Sports 2 y App https:// goo.gl/TMHNFO pic.twitter.com/eqCndNoJhV	7	19	
I love when I can hear the #bleachercreatures doing #rollcall at Yankee Stadium on the radio. #yankees	0	2	
watching Baltimore Orioles vs New York Yankees	0	0	
@BronxPinstripes @Andrew_Rotondi @ScottReinen from Tampa with love, beer and and a Go Yankees ! Slainte! pic.twitter.com/4VU76iNhQL	0	2	
NOW……… Let's Go #Yankees !! #NYY RT Efreet69: The most #epic thread ever to be put to tweet. I've been RT-ing… https:// twitter.com/ericgarland/st atus/873630366262861824 …	0	0	
Happy Happy @29alltime	0	0	
My best friend ignore the Yankees hat pic.twitter.com/BLNznUG9VC	0	3	
I CANT WATCH THE @RedSox GAME ON SALE DAY???? I HATE CONNECTICUT WHY WOULD I WANNA WATCH THE YANKEES	0	0	
New post: BASEBALL: New York Yankees vs. Tampa Bay Rays Tickets, 2017-09-28 07:05:00.0, Yankee Stadium, New York, http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-tampa-bay-rays-tickets-2017-09-28-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
Conectado a mis Yankees mientras patrulló en Bo obrero San Juan @R_RicardoFAN pic.twitter.com/5bDxOFkssD	0	0	
New post: BASEBALL: New York Yankees vs. Tampa Bay Rays Tickets, 2017-09-27 07:05:00.0, Yankee Stadium, New York, http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-tampa-bay-rays-tickets-2017-09-27-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
watching Baltimore Orioles vs New York Yankees	0	0	
New post: BASEBALL: New York Yankees vs. Tampa Bay Rays Tickets, 2017-09-26 07:05:00.0, Yankee Stadium, New York, http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-tampa-bay-rays-tickets-2017-09-26-070500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
New post: BASEBALL: New York Yankees vs. Minnesota Twins Tickets, 2017-09-20 01:05:00.0, Yankee Stadium, New York, http://www. worldeventsticketsonline.com/event-tickets/ baseball-new-york-yankees-vs-minnesota-twins-tickets-2017-09-20-010500-0-yankee-stadium-new-york-united-states-of-america/ …	0	0	
I'm having to watch Fox on my http:// MLB.tv because Fox is showing the Yankees . Boo.	0	2	
. @Yankees on National TV	1	2	
Question 4 @markdero7 : Will Matt Vasgersian give @TreyMancini the #MLBCentral love tonight when he goes deep? #BOOMBOOM #Orioles @MLBONFOX	0	0	
LETS GET THIS WIN AND MAKE IT 4 IN A ROW BOYS....SEVY ON THE MOUND, OFFENSE HAS GOTTA BE GREAT. #LetsGoYankees #NeverGiveUp	0	0	
Very good!!	0	1	
Before you make "fuck the Yankees " jokes that's also my only hat. Hats are important. I am now hatless.	0	2	
Comienza el juego: Orioles vs Yankees	0	1	
ACE	0	1	
Differentiated my Yankees and DBacks stack by throwing in Miggy and McCann.	0	0	
German es original de los Miami Marlins y en el 2014 fue cambiado a los Yankees junto a Nathan Eovaldi donde Martin Prado fue a Miami.	0	2	
The Kansas City #Yankees	0	0	
He's had a great year and I am happy to join the cause! @AaronHicks31 #AddHicksToTheMix #Yankees @MLB	0	0	
Luis Severino - New York Yankees (1 today, 1/3 IP, 5 pitches)	0	0	
#Orioles @#Yankees [T1-1o]: Seth Smith (swinging; 1) RHP Luis Severino (1) Seq: FF○ ff sl FF× FF× s3: 98.1mph Four-seamer	0	0	
severino should just be the yankees ace	0	0	
Inicia el partido en Yankee Stadium, @losorioles vs @Yankees _Beisbol Consulta los resultados de MLB en TDcom http:// goo.gl/6l5PeY pic.twitter.com/aN5LpVTp0h	1	8	
A huge honor for @CedarGroveK12 softball State Champion, Mia Faieta, to throw out the first pitch at tonight's @Yankees game! @CedarGroveSB pic.twitter.com/gDHCxVGxgO	0	4	
In a stunning display of irony, my Yankees hat got lost in the move. I am now in New York with no Yankees gear.	0	5	
Heard a Red Sox fan on the radio say the Yankees offense is one of the best in the league because they signed Chris Carter and Matt Holliday	0	1	
Go Yankees !	0	0	
MLB Parlay : LA Dodgers ML and NY Yankees ML	0	0	
LHP Stephen Tarpley enters in relief of Clarkin in the 4th, making his season debut for Tampa. #Yankees	0	1	
Couldn't help but notice Judge is the one who is first out of the dugout, leading the #Yankees onto the field.	0	0	
Keep the streak going @Yankees	0	0	
#Orioles Vs #Yankees Play ball https:// twitter.com/Yankees_Beisbo l/status/873680200516632576 …	0	0	
NEW YORK YANKEES VS TEXAS RANGERS HARD TICKETS (2) SECTION 232B ROW 5 (6/24/17) http:// twib.in/l/r5pzG9dqABGE pic.twitter.com/duE6HlDyCW	0	0	
Orioles game on Fox tonight	0	0	
I didn't realize Machado was hurt. No wonder I got to see Tejada play third yesterday. #Yankees	0	0	
Let's Go YANKEES !!!!	0	0	
#MLB | Transmisión En Vivo | Orioles vs. Yankees | #Baseball #PlayBoll @sportsbetparlay http:// sportsbetparlay.com/mlb-transmisio n-en-vivo-orioles-vs-yankees-baseball-playboll-sportsbetparlay/ … pic.twitter.com/JILAJZPBOJ	0	1	
#MLB | Transmisión En Vivo | Orioles vs. Yankees | #Baseball #PlayBoll @sportsbetparlay http:// sportsbetparlay.com/mlb-transmisio n-en-vivo-orioles-vs-yankees-baseball-playboll-sportsbetparlay/ … pic.twitter.com/Dxsxbsg34w	0	1	
Let's Go @Yankees ! #NYY pic.twitter.com/FQEhkzyOgJ	0	0	
#Breaking #NowPlaying #Yankees #Orioles https:// twitter.com/DPRK_News/stat us/873610593500098560 …	0	0	
Live tomorrow! Get a team! #mets #Giants #cardinals #nationals #Orioles #Angels #cubs #phillies #dodgers #rangers #indians #redsox #mlb https:// twitter.com/casebreakouts/ status/872442853515030530 …	0	1	
10 days 'til #OpeningDay ! The Cyclones will take on the Staten Island Yankees in a Battle for the Bridge June 20th at MCU Park! pic.twitter.com/gS2iuSA4vZ	7	12	
viendo Baltimore Orioles vs New York Yankees	0	0	
Severino que Sabathia y Severino sean lo mejor de Yankees .	0	0	
Watching this game from section 322 W.C inside the Stadium — watching Baltimore Orioles vs New York Yankees	0	0	
@Orioles this game coverage is going to annoy me.	0	1	
At #Yankees : Game underway in the 1st - #Orioles 0, #Yankees 0 Venue: Yankee Stadium Weather: 85°F, partly cloudy	0	0	
#MLBxFOX Saludos desde la cd.de Puebla, con Yankees a ganar buena tarde.	0	0	
Go Aaron! #AddHicksToTheMix	0	0	
#LetsGoYankees #LetsGoBronxBombers #LetsGoJudge @yankees	0	0	
Dominicano Domingo Germán será llamado por #Yankees para abrir el domingo, informa NY Daily News pic.twitter.com/rB9L4jvAjq	17	30	
Orioles on Fox = Just listening on radio. More entertaining	0	2	
Give 'em hell girl #Orioles	0	1	
Severino's first pitch to Seth Smith #Yankees #Orioles #MLB pic.twitter.com/w056J9uFs3	0	1	
Severino ready to go to work and we are underway at The Stadium. #Yankees	0	8	
Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Let's go Yankees ! #yankees #mlb	0	0	
Orioles at Yankees has started. Go to http:// iscorecast.com/?c=87e4ace823 to watch the game live.	0	2	
@DieVenegas éxito en la transmisión y aquí viendo a mis Yankees . #mlbxfox	0	1	
Attention all New York Yankees fans their game today is a great time to take your partner out to a ball game. #baseball #game	0	1	
The #Orioles are about to play! Let's go O's! #Baltimore	0	0	
T-Yanks LHP Ian Clarkin done after 3.0IP (3H, 5ER, 4BB, 0K, HR, 71P/36S), tying his shortest outing of the season. #Yankees	0	2	
Not everybody in Connecticut is a Yankees fan!!! Fox sucks!!!	0	1	
Let's go Yankees ! #NYY Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Let's go Yankees Let's get it	0	0	
Let's Go @Orioles ! #birdland #OriolesMagic #getofftheschneid	0	0	
Lets go #Yankees http:// ift.tt/14wB2XR @Yankees Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ES…	0	0	
Let's go @Orioles ! Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/1eW1vUH	0	0	
Matty V with the Yankees hitting all of the dingers should be multiple opportunities for a 'Santa Maria.'	0	0	
#Orioles	0	0	
Go Yankees !!!	0	5	
Let's go @Orioles ! Wish I was at #birdland with #masnorioles #IBackTheBirds #OsBirdsNest Orioles at Yankees has started. Starting Pitcher…	0	0	
Go #Yankees ! Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
Más que puestos y dispuestos para presenciar el segundo de la serie entre #Orioles y #Yankees … https://www. instagram.com/p/BVLV_dxBYSy/	0	0	
Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XRYankee Game is starting.... G…	0	0	
Attention all Baltimore Orioles fans their game today is a great time to take your partner out to a ball game. #baseball #game	0	1	
Let's go Sevy shut em out!! I wanna see Chad green Pitch tomorrow! #yankees	0	0	
Let's go @Yankees ! @MLBONFOX @Annnyynyg @BabyBombers @Mandaaa1727 @NYYCoolJoe @NYsportsfan2015 @jennaNYfan @jodigralnick @JeterGoat #NYY	0	3	
Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) #Orioles	0	0	
Baltimore Orioles at New York Yankees has started. Go to http:// iscorecast.com/?c=e8c47bbf6f to watch the game live.	0	0	
Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR #yankees #mlb	0	0	
Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
#clicksforhicks	0	0	
Let's go @Yankees ! Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	1	
Judge doing Judge things #yankees pic.twitter.com/yRJlxIiaFT	5	17	
Let's Go Yankees it's time for baseball!	0	0	
Let's go @Yankees ! Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
GO YANKEES .... https:// twitter.com/Yankees/status /873680710686695425 …	0	1	
Let's go #Orioles ! Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/1eW1vUH	0	0	
Lets go #NY @Nyyankees Orioles at Yankees has started. Starting Pitchers: BAL C Tillman vs. NYY L Severino. (ESPN) http:// ift.tt/14wB2XR	0	0	
We're underway.... — watching Baltimore Orioles vs New York Yankees	0	0	
Let's go Sevy!!!!!	0	0	
Hicks for al all-star	0	0	
Lets go Yankees !	0	0	
@mlb How does Fox get both a Yankees and a Red Sox game on the same day? Unfair to black out CT fans	1	1	
I somehow missed the Ruben Tejada trade news, not sure I'm comfortable with this. #Yankees #Orioles	0	3	
Inicio del partido: Orioles 0 - 0 Yankees #WBC2017 #BeisbolVenezuelaApp #ClasicoMundial	0	0	
RT @Yankees : Beautiful night in the Bronx for some baseball … Let’s get the W! Play ! pic.twitter.com/5w1CgTXW5I	0	0	
Let's go #Yankees	0	0	
Go Yankees !!!	0	0	
The Yankees need more Saturday night home games.	0	1	
The NY Yankees (35-23) Vs The Baltimore Orioles (31-28) Starting Now From Yankee Stadium NYY (Severino 4-2) BAL (Tillman 1-3) #NYY	0	0	
Soccer fever in Yankees clubhouse, where 'FIFA' rules http://www. pinstripepower.com/2015/03/soccer -fever-in-yankees-clubhouse-where-fifa-rules-118/ …	0	0	
At #Yankees : Game underway in the 1st - #Orioles 0, #Yankees 0 Venue: Yankee Stadium Weather: 86°F, partly cloudy	0	0	
#Orioles are ready to even this series! Play ball! #Birdland : Yankee Stadium : FOX : @1057TheFan , Orioles Radio Network	23	60	
DFA Chris carter	0	0	
Let's get this W boys!	0	14	
Vamos a ver ganar a los Yankees .	0	0	
