
@yankees ay yi yi!	0	0	
6 in a row Yankees win!! CC with a great game #JackieRobinsonDay #42 #TheEmpire #Yankees	0	0	
Cmo me hicieron sufrir mis @Yankees , pero cay la victoria... Y vamos por otra barrida consecutiva...	0	0	
6 IN A ROW YANKEES WIN THEEEEEEEEE YANKEES WIN	0	0	
BALL GAME OVER YANKEES WIN,THEEEEEEEEE YANKEEES WIN!!! pic.twitter.com/67CYW4fvxb	1	3	
Six straight for the Yankees behind a HUGE performance by CC #StartSpreadingTheNews	2	1	
YANKEES WIN!! pic.twitter.com/uuOnXC9Ayb	0	0	
BALL GAME OVER YANKEES WIN THEEEEEEEEEEEEEE YANKEES WIN. #StartSpreadingTheNews	0	1	
#STLCards drop to 3-8 after a 3-2 loss to the #Yankees .	0	0	
#StartSpreadingTheNews Yankees win! 6 in a row.	0	0	
This just keeps getting better and better. #Yankees	0	3	
YANKEES WIN! THAT'S 6 IN A ROW! pic.twitter.com/hGtHrscczC	0	6	
And Yankees still won! What a bizarre game.	0	0	
Ganaron mis Yankees pic.twitter.com/hMqmojBiSD	3	1	
Yankees winnnnnn	0	0	
#SixInARow #Yankees @Yankees pic.twitter.com/vQuqqiItRB	0	0	
Yankees win!!	0	8	
6 in a row #Yankees	0	1	
#Yankees win 3-2!!! Great day for @CC_Sabathia !! #StartSpreadingTheNews #PinstripePride #LetsGoYankees STL vs. #NYY | #BoxScore pic.twitter.com/aHTr9MYDKz	0	1	
Cue Frank. Ballgame over. Yankees win! THEEEEEEEEEEEEEEEE YANKEES WIN!!! #StartSpreadingTheNews #Yankees	0	1	
Struggling with one inning on Jackie Robinson Day. Come on Yankees	0	0	
It's not a sprint it's a marathon. But that is 6 in a row Yankee fans!!! A good April never hurts keep it up!! @Yankees	0	0	
YANKEES WIN!! 6 IN A ROW!! 7-4!! WOOOOOOOOOOO!!!	0	4	
YANKEES WIN!	0	0	
BALLGAME OVER!!! YANKEES WIN!!! THHHHEEEEEEEEEEE YANKEES WIIINN!!! pic.twitter.com/ldOZlmqnDf	6	16	
Game. Set. Match. @Yankees win 6 in a row!	0	0	
BALLGAME OVER!! #YANKEES WIN! THEEEEEEEEEEE YANKEES WIN!!!!	0	0	
YEEESSS! #YANKEES !	0	1	
THE YANKEES WWWWWWIN! #StartSpreadingTheNews 6 in a row @Yankees	0	3	
Theeeeeeee Yankees win	0	0	
NOW 6 STRAIGHT WINS FOR THE YANKEES !! #StartSpreadingTheNews #BronxBombersAreBack	0	0	
Retro CC! Nice job, Lefty! @Yankees @CC_Sabathia	0	0	
6 in a row. Here come the #Yankees ....	0	0	
Yankees calendar features accused domestic abuser for Domestic Violence Awareness Month - Washington Post http:// fb.me/8mOOV3Tnv	0	0	
@Yankees	1	3	
6 straight but still blocked :/ @Yankees	0	0	
Hard to believe you be struck out 17 times and still win! #yankees	0	0	
6 in a row baby!!! #StartSpreadingTheNews #Yankees	0	0	
Final: #Cardinals 2-3 #Yankees W: Sabathia (2-0, 1.47) L: Martnez (0-2, 3.57) S: Clippard (1) pic.twitter.com/LV37uVWyt6	1	1	
The Yankees Beat The St. Louis Cardinals 3-2 To Win There 6th Staright And Improve To (7-4) #NYY (CC W 2-0 - 7.1 IP 1 R 6 Ks) (Clippard S 1)	2	1	
Let's go #Yankees	0	0	
. @Cardinals (3-8) fall to #Yankees 3-2. Adam Wainwright vs Michael Pineda on Sunday night, 6:10 pregame on @KMOX . #STLCards	0	1	
Recojannnnn que ganaron los Yankees .... Mis Yankees @MLAcevedo #MLBDIGITAL15 #PioEsGrandesLigas VICTORIA.	0	1	
MLB InterLeague #JackieRobinsonDay Cardinals 2, Yankees 3 FINAL #Yankees gets 6-games winning streak!!!	0	0	
Clippard makes me nervous #Yankees	0	1	
Clippard finishes it. #yankees win 3-2, sixth in a row. Cardinals have major issues.	0	5	
See what getting clean can do for you, children?	0	0	
Hey, Yankees closer, dont blow this W CC is in line for for me.	0	0	
Tyler clippard is making this save a fucking adventure #yankees	0	0	
@Yankees cmon	0	0	
Joe Girardi playing with FIRE	1	12	
#artusalawfirm Yankees calendar features accused domestic abuser for Domestic Violence Awareness http:// dlvr.it/NvDWGC #needalawyer ? pic.twitter.com/w6WOEpnmbx	0	0	
#WhiteSox probables for Yankees in New York: Mon: Holland v Montgomery Tues: Gonzalez v Severino Weds: Covey v Tanaka	0	4	
If Clippard blows this he can get off this team #Yankees	0	1	
C'mon #Yankees	0	0	
This Yankees game won't end	0	0	
Not everyone is Mariano Rivera...even if they're wearing #42 @Yankees	3	13	
STL 2 - NYY 3. Top 9. 2 outs. Runners on 1st,2nd. #STLCards Grichuk at-bat vs #Yankees . mlb-tv: http:// m.mlb.com/tv/e14-490267- 2017-04-15/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb 	0	0	
Sucks having Chapman inactive... it's really hurting the Yankees right now	0	0	
Is be so nervous rn if I didn't already die #Yankees	0	3	
#Cardinals have runners on 1st & 2nd w/2 outs and the tying run on 2nd and go ahead run on 1st. #MLB #Yankees	0	0	
YO VOY AL MIO LOS YANKEES DE NUEVA YORK DESDE VILLA ALTAGRACIA	1	2	
#Yankees Clippard CHOKING on the lead, as usual, the pitcher who should be closing is warming up, TOO LATE, as usual.	0	0	
Definitivamente, estos yankees son unos sinvergenzas . Quin viviera en ese vergel de riqueza, humanidad y amor llamado URSS!	0	0	
Y los yankees se llevan la victoria otra vez	1	0	
please no please no #yankees	0	1	
#Waitasecond #42 on the @Yankees doesn't walk batters.....	0	0	
Come on Clippard..... #Yankees	0	0	
Hahaha @Yankees can't win without some bullshit drama. The fuck kinda pitching decisions is going on here?!?!	0	1	
A falta de futbol , un buen partido de bisbol - @NewsLover13 vs @yankees @mlb #monterrey  https://www. instagram.com/p/BS60NqGAGaE/	0	1	
@Yankees this is on girardi hands if they lose this game. Bringing clippard in the 9th wtf?	0	0	
Can you not? @Yankees	0	0	
Theres something a bit off when seeing number 42 close out a @Yankees game, and it not being Mariano Rivera #JackieRobinsonDay pic.twitter.com/Pk77Bp0PKB	0	1	
Why are fans at this Yankees game recording the at-bats? It's April.	0	0	
Did Carlos Martinez ever apologize for K's and walks vs. Yankees ? We need aces with low WHIPs to compete in international economy.	0	3	
Great move pulling Warren, Girardi you're the best manager ever #Yankees	0	0	
yea much better than game 1. Is he lined up for the Yankees next?	0	0	
Vaaaaamos los Yankees ! Por favooor	0	0	
Girardi being Girardi #Yankees	0	0	
Ash Yankees =___=	0	0	
Cardinals 2 Yankees 3 [Top 9th] [2 Out] [0 balls] [0 strikes] ... Man on first and second [P: #29 Tyler Clippard] [B: #15 Randal Grichuk]	0	1	
#Matheny has called the #Yankees bench to see if Pete Kozma can pinch hit for Grichuk. #STLCards	0	2	
Honestly, Clippard. #Yankees pic.twitter.com/BdwW05lpYD	0	0	
Umpires!!!!! #yankees	0	0	
The Yankees are gonna blow this game	0	0	
YANKEES TRYING TO REGIFT	0	0	
Now he's losing the plate again. Come on! #Yankees	0	1	
Should've gotten Mitchell up earlier me thinks. #yankees	0	0	
viendo St. Louis Cardinals vs New York Yankees	0	0	
Stop it! Accidentally ordered 2 lots of Yankees already today! Lol	0	0	
Clippard has got to go.. Just ask the #Nationals . #Yankees	0	0	
Girardi should have left Adam Warren in the game. #Yankees	0	1	
@Yankees	0	0	
If you're the Yankees , I don't see why you don't bring in Chapman now. Two outs and Clippard is struggling.	0	3	
Pitched 3 games in a row	0	1	
This is what you get when you can't use Chapman in the 9th every game. #Yankees #Cardinals	0	0	
why yall gotta play at night tmr , shit fucking up my energy @yankees	0	0	
It's cool seeing all of the Yankees wearing Mariano Rivera jerseys today	0	2	
El nervio de siempre! #Yankees #MLB	0	0	
Come on, just end it. Stop this	0	3	
If you're a closer getting closer money you should be available for every save situation #BinderJoe #Yankees	1	1	
For the love of God, end this inning!!!!!!!! #Yankees	0	0	
Watching this 9th inning...... #Yankees pic.twitter.com/4KW9Rt6S3E	0	0	
C'mon man!!! Get the third out man!!! #Yankees	0	1	
Are any of the guys the Yankees got for Andrew Miller going to be good? Because they could use him here.	1	0	
Come on Yankees pic.twitter.com/jZpAtUsL0y	0	1	
I think Clippard is a good pitcher just him and the #Yankees don't mix	0	0	
@MLBDigital15 YO VOY AL MIO LOS YANKEES DE NUEVA YORK DESDE VILLA ALTAGRACIA	1	0	
Back-to-back hitters Clippard had at two strikes #Yankees	0	0	
Tyler Clippard > Heart Attack #Yankees	0	0	
Oh boy. #Yankees	0	0	
Why are the #Yankees making this so difficult	1	1	
If the Yankees don't win this game ....	0	1	
Nooooo, ya lo pusieron, hace aos, tenemos base yankees , adems no tengo nada claro, pero Rusia no le pifia eh	0	2	
Bryan Mitchell warming in the Yankees bullpen. Tyler Clippard making things very interesting.	0	2	
Clifford fucking sucks. #Yankees	0	0	
Hope you're having fun!	0	0	
@Yankees Clippard is a mush! Where is Chapman?	0	0	
Lets Go #Clippard !!! #Yankees	0	1	
Walked him...... Damn	0	0	
Why not leave Warren in?	0	0	
Se les va a los yankees	0	0	
the yankees are going to lose this game because of this	0	0	
Check out 1984 FLEER #131 DON MATTINGLY (RC) - YANKEES - NM/MT+ #NewYorkYankees http://www. ebay.com/itm/-/25285802 3790?roken=cUgayN&soutkn=BOYwxI  via @eBay .	0	0	
All I know about the Yankees playing the Cardinals is that if I happened to be at one of those game somehow I'd be wearing a #Royals hat!	0	0	
#Yankees	0	0	
I fully expect him to dominate the Yankees next time out	0	1	
Tone-deaf Yankees make Chapman Mr. October in giveawaycalendar http:// newsthree.info/tone-deaf-yank ees-make-chapman-mr-october-in-giveaway-calendar  pic.twitter.com/mngilxpbIn	0	0	
Tyler Clippard's three-pitch sequence to strike out Yadier Molina. #Yankees pic.twitter.com/ZiDJUC10j8	1	2	
Check out 2011 TOPPS PRO DEBUT #13 GARY SANCHEZ - YANKEES - NM/MT+ #NewYorkYankees http://www. ebay.com/itm/-/25285810 5962?roken=cUgayN&soutkn=lzmvW8  via @eBay .	0	0	
I watch 3 teams I enjoy. Yankees , Cubs & Royals.	0	1	
Tommy Shaw #NowPlaying Don't Tread On Me med Damn Yankees  http:// spoti.fi/LYRvQW	0	1	
#Yankees #NYY #NYYankees #JackieRobinsonDay https:// twitter.com/KenneyLaurie/s tatus/853339670649778176 	0	2	
come on yankees let's keep our winning streak up!	0	0	
If my love for the Yankees is at a 100, Cards love is a 99 (and potentially on the rise) so I'm very conflicted today	0	0	
#ContactRelievers don't pitch well at #YankeeStadium unless they're pitching against the #Yankees	0	0	
I dont understand girardi's bullpen usage...sometimes... OK actually, a lot of the time... #yankees	0	0	
Vamos yankees #ConectaTDeHit	0	0	
Ms sentido comn por favor! Y tambin ms historia,los Yankees han venido sometiendo pases con el pretexto de la democracia por aos!	0	1	
While watching the #Yankees https:// twitter.com/therealmkell/s tatus/853339405846806528 	0	0	
Are #Yankees trying to grab defeat from the jaws of victory?	1	2	
Let's go #yankees pic.twitter.com/18x7iWvhBR	0	2	
STL 2 - NYY 3. Top 9. 2 outs. Runner on 1st. #STLCards Garcia at-bat vs #Yankees . mlb-tv: http:// m.mlb.com/tv/e14-490267- 2017-04-15/v113652483/?&media_type=video&clickOrigin=Media%20Grid&team=mlb 	0	0	
So I jinxed the Yankees	0	0	
Final: Portland 4, Thunder 2. Trenton's 4-game win streak snapped after Sea Dogs get 4 unearned runs in the 7th #Yankees	0	0	
#Yankees and that damn shift	0	0	
Greg Bird really needs to get it together yet a huge win for the undefeated at home @Yankees 6 Game Winning Streak!	0	0	
#Yankees Clippard does NOT throw hard enough & stuff plays BAD at #YankeeStadium	0	0	
Let's go Yankees	0	0	
if Yankees lose. this isall oin joe	0	0	
can't watch this shit @Yankees . warren would've been just fine getting the last 3 outs	0	1	
Cardinals 2 Yankees 3 [Top 9th] [2 Out] [0 balls] [0 strikes] ... Man on first [P: #29 Tyler Clippard] [B: #35 Greg Garcia]	0	1	
Sabelo! Los yankees van a convertir Amrica latina en medio oriente	3	9	
Yo me siento mal porque no conozco a los artistas britanicos/ yankees que amo pero las fans de coreanos se deben querer suicidar todavia mas	0	1	
the Yankees fully deserve to lose this game.	0	0	
Strikes Clippard, Strikes #Yankees	0	1	
Hahahaj dakika 82 2-1 ne getik	0	3	
Only #Yankees could choke a game like this, @BryanHoch	0	0	
Montgomery makes Yankees history in MLB debut http:// southcarolina.247sports.com/Bolt/Montgomer y-makes-Yankees-history-in-MLB-debut--52276355  via @247Sports	0	0	
#42 pitching the 9th for the #Yankees . They should have played Exit Sandman just for shits and giggles	0	0	
The 2017 Yankees don't seem to do anything the easy way.	0	1	
Cardinals pitcher Carlos Martinez had a very weird outing against the Yankees on Saturday. http://www. sportingnews.com/mlb/news/carlo s-martinez-st-louis-cardinals-new-york-yankees-cc-sabathia-nolan-ryan-strikeouts-record/19vqe9nxvfdzy1xv5ojnh1ayjk  pic.twitter.com/z3dIdrmzIi	1	0	
Come on yankees close this game out	0	0	
The shift!! The shift!!!! Not the shift when it counts the most!!! #yankees	0	1	
Can we get Aroldis for 1 out??? #Yankees	0	0	
Cardinals 2 Yankees 3 [Top 9th] [2 Out] [0 balls] [0 strikes] ... Man on first [P: #29 Tyler Clippard] [B: #27 Jhonny Peralta]	0	1	
And it is not a great look for Yankees fans that most of them have left already while the Cardinals fans have stayed.	0	0	
The Yankees aren't looking so great either. The title for this series should be "How the mighty have fallen!"	0	1	
Stupid shift. Ban the shift!	0	0	
Yankees injury bug strikes again: Matt Holliday hurt http:// zestynews.com/post/2723393?u tm_source=zesty_yankees&utm_medium=Zesty-Twitter  pic.twitter.com/wQK73XNQ7j	0	1	
Making it a little too interesting here in the 9th.	0	0	
St.Cardinals 2-3 Yankees , 9th inning.	0	1	
watching St. Louis Cardinals vs New York Yankees	0	0	
Fuck you Yankees ! You guys better get this W	0	0	
Great job @CC_Sabathia Let's Go @Yankees https:// twitter.com/yankees/status /853331936948781057 	0	0	
Tyler Clippard has got my fucking nerves on edge #Yankees	0	0	
Pls don't break my heart @Yankees	0	0	
#Yankees need to use Mitchell more in high leverage situations, especially at #YankeeStadium , as he has elite power stuff. 98mph+ & ++curve	0	0	
Special Forces of the #NorthKore . Hey, Yankees , can you? https:// m.youtube.com/watch?v=DtTNci WoMaE 	5	5	
I did 26 files for work today. I'm just trying to eat and go for a walk. Please free me. #Yankees	0	0	
I told you all Clippard was trash. #Yankees	0	0	
I am spending Easter eve at the Yankees game	0	1	
Yankees allowing hits with the shift is more iconic than Yankee Stadium itself	0	0	
@RealMichaelKay nothing better than seeing #42 close out the game on the mound for the Yankees !	0	0	
#Yankees pic.twitter.com/tKiAymZp3y	1	2	
Oh jeez, slow rollers... Worst time possible for BABIP #Yankees	0	1	
Stupid shift! #Yankees	0	0	
And @TylerClippard 's @Yankees cap is once again blissfully free of the heinous @NewEraCap logo. Good for him. cc: @UniWatch @PhilHecken pic.twitter.com/1OvEH2fBlj	2	17	
#Yankees #NYY #NYYankees #JackieRobinsonDay https:// twitter.com/ktsharp/status /853338894909272065 	0	1	
Pls don't choke @Yankees	0	0	
Lol. Neither Michael Kay nor his partner today (Cone?) bothers to comment on or even mention that Piscotty HR was on an 0-2 pitch. #Yankees	0	0	
Me Meeting New York Yankees Legend Joe Peppitone. #JoePeppitone #NewYorkYankees #NYY #MLB  https://www. instagram.com/p/BS6zk0ihb9t/	0	0	
estn jugando los Yankees	0	2	
Let's go Yankees .	0	0	
Cuadrangular solitario de Piscotty. Siguen ganando los #Yankees pero ya por la mnima.	1	0	
remember when yankees fans thought he was gonna be amazing because he hit 8 homeruns in spring training https:// twitter.com/mccartyconnor/ status/853310865239457793 	0	0	
Cardinals 2 Yankees 3 [Top 9th] [2 Out] [0 balls] [0 strikes] ... No one on [P: #29 Tyler Clippard] [B: #32 Matt Adams]	0	2	
One strike away #Yankees	0	0	
Need 1 more out from @TylerClippard #Yankees #NYY #NYYankees #JackieRobinsonDay	0	1	
Saw Chris Carter trending. Thought new #XFiles might be coming. Turns out Carter is a #Yankees player. Drat.	0	0	
The offense is hitting about .083 with RISP, but it's hard to blame them when the pitching makes EVERY finish a sweat. #Yankees #Cardinals	0	0	
The Yankees are going to blow this...	0	0	
We blew 3-1 lead	0	0	
And the Yankees are one strike away	0	5	
Uh! Oh! The @Cardinals cut the @Yankees lead to 3-2. Let's not blow this game guys. Let's Go Yankees ! #NYYvsSTL #PinstripePride #YANKSonYES	0	0	
watching St. Louis Cardinals vs New York Yankees	0	0	
Tyler Clippard - New York Yankees 2 (from bullpen)	0	0	
#IVCMLB Ligando a San Luis contra Yankees para ver sufrir a @Edavila69591 Jos Dvila... @PRMAIO @chersiaf	0	0	
 #mlb #mlbjp #yankees #yankeesjp	0	0	
@Yankees $17 million a year for a closer and he can't pitch 4 days in a row??	0	0	
1 more baby 1 more cmon cmon #yankees	0	0	
#STLCards @#Yankees [T9-2o]: Yadier Molina (swinging) RHP Tyler Clippard Seq: FS FF FS s3: 82.7mph Sinker/Splitter	0	0	
@yankees #YankeeStadium @Yankee Stadium https://www. instagram.com/p/BS6zcHVhB-U/	0	0	
#Yankees Clippard is a BAD fit for a reliever who has to pitch 1/2 his games at #YankeeStadium - way too many flyballs, pitches up in zone.	0	0	
Rough beat if you laid Yankees run line. Yankees should've won this by 4-5 runs	0	0	
The Yankees blowing this would make me feel better	0	0	
Let's go!!! One more out @Yankees	0	0	
Uno mas!!!!!! #Yankees	0	0	
Otro cierre emocionante entre Cards y Yankees . #GoCards	0	0	
2. #Yankees	0	0	
Come on Yankees , make em cry.	0	1	
Yankees up!	0	1	
if Yankees lose this game I will go insane	0	0	
Molina is a bitch and we have exposed his ass this series hope it continues tomorrow. #Yankees	0	0	
This is why Chapman should be in there. He's not made of glass Joe. #Yankees	0	0	
Let's Go Yankees	0	0	
it seems like Girardi doesn't trust Warren as much. Hope not #yankees	0	0	
Yankees gotta hold this win	0	0	
Come on Clippard! #Yankees	0	1	
My dad was in the minors in '49-50 w/ Yankees and they actually said in the clubhouse we will be let team to have a colored player	0	0	
CC Sabathia's numbers since 9/1/16: 9 starts, 54 IP, 1.87 ERA, .212 BAA, 44 hits, 38 K's. His reinvention has been tremendous #Yankees	6	10	
2 outs!!! #Yankees	0	3	
Girardi should have left Warren in. #Yankees #NYY #NYYankees #JackieRobinsonDay	0	2	
Clippard almost gave up a home run on a 1-2 count yesterday. What. Is. Your. Problem? #Yankees #Cardinals	0	1	
That's why you get a 2 run lead #yankees	0	1	
Signed Hank Aaron & Whitey Ford Steiner Certified Baseballs @TheWrestlingUni (718) 460-2777 @Yankees @MLB pic.twitter.com/KW4r9lYdxT	1	3	
Ugh. Clippard happens. #Yankees	0	0	
He got porched. Nothing you can do. #Yankees	0	0	
Cmon Yankees , close this game out.	1	0	
That's two #Yankees	0	0	
Clippard got clipped again... @Yankees	0	0	
#STLCards 2 @#Yankees 3 [T9-1o] Stephen Piscotty homers (2): line drive to CF (solo) Viz: pic.twitter.com/5v5Ucj72BK	0	0	
Tyler Clippard sucks. #yankees	0	0	
Cardinals 2 Yankees 3 [Top 9th] [1 Out] [0 balls] [0 strikes] ... No one on [P: #29 Tyler Clippard] [B: #4 Yadier Molina]	0	1	
. @Cardinals playing the @Yankees in the Bronx pic.twitter.com/ttjg35PVZ5	0	6	
bwa ha ha...I always smile to myself when I go to Fenway knowing I'm a Yankees fan in their territory!	0	1	
Y CHAPMAN???? @Yankees _Beisbol	0	0	
Never easy Never just when I thought I could relax with the Yankees . Smh should know better.	0	4	
God damn Yankees better not blow this lead	0	1	
Clippard has to finish this #Yankees	0	0	
Love that the #Yankees still have the clean shaven rule. Soooo sick of the beard.	0	2	
Yeah, this is where you miss Chapman. #Yankees	0	0	
Se andan chumbando yankees y coreanos.Me sentira ms tranquila si se dejarn de joder...	0	0	
FUCK! DONT DO THIS TO ME YANKEES	0	0	
@Yankees @LPXPVINYLEP18 Barry Hastings: I met all the Brooklyn Dodgers except Jackie Robinson.	0	0	
You can't trust anyone in the #Yankees bullpen not named Betances or Chapman.	0	0	
CCardinals' Piscotty with a solo home run. It's now 3-2 #Yankees .	0	1	
Please do not blow this game, especially after that amazing performance by Sabathia #yankees #ccsabathia	0	7	
Please can we just close this out #Clippard !!! #Yankees	3	8	
Ball down Clippard. Get us out of here #Yankees	0	1	
#Yankees 3 #Cardinals 2	0	0	
Clipboard gives up a home run. We still have the lead. #Yankees	0	0	
We're not done yet. Stephen Piscotty hits a solo homer in the 9th and it's now 3-2 Yankees .	1	5	
I don't get why Clppard is closing, I guess the plan was to rest Chapman, 3-2 Yankees with 1 out in the 9th #STLvsNYY	0	0	
#STLCards 2 @#Yankees 3 [T9-1o] Stephen Piscotty homers (2): line drive to CF (solo) 92.3mph Four-seam Fastball RHP Tyler Clippard	0	0	
Here we go again.. #Yankees https:// twitter.com/realbryguy/sta tus/850530102416953345 	0	0	
Don't even think about it @Yankees ...dont you do this	0	1	
#STLCards 2 @#Yankees 3 [T9-1o] Stephen Piscotty homers (2): line drive to CF (solo) Exit velocity: 102mph Distance: 373ft Angle: 23	0	0	
An 0-2 home run. What is it with this team and having ZERO awareness regarding the pitch count? #Yankees #Cardinals	0	0	
Piscotty HR 3-2 #Yankees	0	0	
St. Louis' Carlos Martinez was both really good and really bad in historic outing against Yankees  https:// twitter.com/i/web/status/8 53337542690709504 	0	0	
Another from @CC_Sabathia guy's our best pitcher early this season. #Yankees	0	1	
Clippard gonna turn this into a sweat with heart of cardinals lineup coming up. Dumb ass joe @Yankees	0	0	
Well.....crap. Need 2 more outs. Finish this game. #Yankees	0	0	
AL East: #Orioles (7-3) #Yankees (6-4): 1.0gb #Rays (6-5): 1.5gb #RedSox (5-5): 2.0gb #BlueJays (2-9): 5.5gb	0	0	
@EnriqueBurak @adevaldes si @pepesegarra echa desmadre en las transmisiones como en el programa de radio #ConectaTDeHit seria #TT MUNDIAL	0	0	
Not a fan of the Yankees . If Mantle doesn't bust his Knee up on drain, he's the best ever. Look what he as is.,	0	0	
CC worked very hard this past off season and it looks to be paying off so far. Really need him this year! So far so good. Let's go YANKEES !	0	1	
Piscotty goes Short Porch. #Yankees lead 3-2. One out in the ninth.	0	0	
@Yankees that is vintage Clippard right there.	0	0	
watching St. Louis Cardinals vs New York Yankees	0	0	
Uh-oh. Clippard on for Warren gives up solo homer to Piscotty. 3-2 #Yankees . Not sure why Warren was taken out.	0	0	
WTF @Yankees	0	0	
Homer. 3-2 yankees	0	0	
Always great to see a guy wearing no. 42 closing it out for the #Yankees	0	0	
Yankees can you let me relax for once	0	0	
Warren and Clippard are guys I would trust with the 8th of I needed too. So nice to have bullpen depth luxury. #Yankees	0	0	
Toe?	0	0	
#MLB | #cardenales 1-3 #Yankees | 8vo inning parte baja | http:// bit.ly/2oL1imF	0	0	
Oh jeez #Yankees	0	0	
#Yankees #NYY #NYYankees #JackieRobinsonDay https:// twitter.com/YESNetwork/sta tus/853279946655109120 	0	1	
Yankees have struck out 17 times yet are ahead 3-1. SMH. #STLCards	0	1	
17 strikeouts by Yankees and they still lead 3-1.... #getyourstufftogethercards #STLCards	0	2	
	0	0	
Weird seeing a 42 on mound with Mo not in the uniform #Yankees	1	6	
Who's Toe?	0	0	
Tyler Clippard - New York Yankees 1 (from bullpen)	0	0	
This is the one day that I see #42 on the mound wearing Yankees pinstripes and I wish it was Mo closing out the game. #Yankees	0	1	
1. #Yankees	0	0	
THIS IS GREAT #Yankees https:// twitter.com/chrisshearnyes /status/853335296334864385 	0	0	
#STLCards @#Yankees [T9-1o]: Matt Carpenter (swinging) RHP Tyler Clippard Seq: CH fs FF FS s3: 82.0mph Sinker/Splitter	0	0	
Are we really about to lose a series against the yankees and start 3-8	0	0	
#MLB | #Cardenales 1-3 #Yankees | 9no inning parte alta | http:// bit.ly/2oL1imF	0	3	
Forgot the @Yankees game was an early one today. Sad I missed a pretty solid outing from @CC_Sabathia .	0	1	
Al parecer seguir la racha de mis #Yankees #BronxBombersAreBack #MLBDIGITAL15	0	0	
Pretty good seats at Fenway. I'm incognito of course. #yankees #gorays https://www. instagram.com/p/BS6zDGAD13Ye GdpgZ_c5yjLN3aPaCWhFrOyToU0/ 	0	4	
Two more outs! #yankees	0	0	
Exactly lol	0	0	
Tyler Clippard is closing it out for the Yankees wearing #42. Bizarro world.	0	0	
St. Louis' Carlos Martinez was both really good and really bad in historic outing against Yankees http:// dlvr.it/NvDLGw pic.twitter.com/Iz5sCHVM3p	4	3	
1 out!! #Yankees	0	2	
Chris Carter got a hit today, everyone make a wish!!!	0	0	
Here we go - Tyler the K-ator #Yankees	0	0	
Let's put the Cardinals away fellas! @Yankees	0	0	
That's one #Yankees	0	0	
complain about not wanting to overuse the bullpen, but then go and overuse the bullpen...giardi is a joke	0	0	
St. Louis' Carlos Martinez was both really good and really bad in historic outing against Yankees http://www. sportingnews.com/mlb/news/carlo s-martinez-st-louis-cardinals-new-york-yankees-cc-sabathia-nolan-ryan-strikeouts-record/19vqe9nxvfdzy1xv5ojnh1ayjk 	0	0	
Seeing #42 on the mound in the 9th is just SOOOOOOO fucking awesome!!! #Yankees	0	1	
CC has been a nice surprise early on this season for #Yankees . Doesnt hurt that its a contract year.	0	1	
Look at that...new Yankees pitcher is named Carpenter facing Carpenter just as we're discussing Carpenter. #BaseballandtheUniverse	0	0	
If the Cardinals strike out 17 and still somehow lose to the Yankees I'm going to find a way to blame it on Matheny	0	0	
. @Forbes on #Periscope : Watch the @yankees celebrate #JackieRobinsonDay : https://www. pscp.tv/w/a8Eh8jFwempN QnJ3eW9kRWR8MXlvS01lb21ObWRLUVrlaaoxPWGb3q7TYnguYA55S7UjRFJEdF9QrnPv542H 	0	0	
Yeah. He gets my hackles up. Actually, enjoying the Yankees game and some quiet while kid is at a bday party.	0	1	
6 in a row for the #Yankees ? #BronxBombersAreBack	0	0	
hahaha that's what I was gonna say. Better not blow this one	0	2	
The Yankees needed length out of CC Sabathia today with Dellin Betances and Aroldis Chapman unavailable (workload). And they got it.	4	7	
Cardinals 1 Yankees 3 [Top 9th] [0 Out] [0 balls] [0 strikes] ... No one on [P: #29 Tyler Clippard] [B: #13 Matt Carpenter]	0	0	
Go YANKEES !!!!!	0	2	
#StLCards pitchers tie Bob Gibson: Yankees hitters 17k's thru 8; but with Cards horrendous D's "gift" of 2 runs, NY set to take series	0	0	
@47Brand @lids Jackie Robinson made his debut April 15, 1947 in front of 26,623 fans. They won that game 5-3 against the Yankees .	0	0	
Tone-deaf Yankees make Chapman Mr. October in giveaway calendar http:// ift.tt/2oCpmaQ pic.twitter.com/MNUUdqLNPw	0	0	
Chris Carter: 4 strikeouts in 5 at-bats. #GoldenSombrero #Yankees #Whiff	6	5	
Facts but don't wear it with a Yankees jersey	0	0	
St. Louis' Carlos Martinez was both really good and really bad in historic outing against Yankees http://www. sportingnews.com/mlb/news/carlo s-martinez-st-louis-cardinals-new-york-yankees-cc-sabathia-nolan-ryan-strikeouts-record/19vqe9nxvfdzy1xv5ojnh1ayjk?utm_source=dlvr.it&utm_medium=twitter  #sports pic.twitter.com/mh1VTNFK82	0	0	
Y los Yankees con el 6to en fila. Mira t, que vaina...	1	0	
3-1 lead?	0	5	
Well I thought Warren would be back out but nah. Finish the game Clippard #Yankees pic.twitter.com/x4vxUUGLt0	0	0	
well, @sutor_matt left me on read a while ago and I was upset, but then I remembered it's playoff hockey & the Yankees are on #PayAttention	1	4	
I'm never deterred about speaking the truth regarding perception of Knicks/Jets. At times in my life the Yankees	0	0	
Yankees have struck out 17 times in 8 innings that has to be a team record?	0	0	
watching St. Louis Cardinals vs New York Yankees	0	0	
Meanwhile, #Yankees trying to wrap their 6th straight win.	0	0	
#STLCards @#Yankees [T9-0o] Pitching Change: Tyler Clippard replaces Adam Warren.	0	0	
